,accuracy,precision,recall,f1,auc,brier,kappa
172,0.8615384615384616,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.9554079696394687,0.10076063947765947,0.723665564478035
173,0.9076923076923077,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9259962049335863,0.0974592733213799,0.8144624167459562
174,0.8769230769230769,0.896551724137931,0.8387096774193549,0.8666666666666666,0.9307400379506641,0.11039058622751328,0.7526165556612749
175,0.8769230769230769,0.8571428571428571,0.9090909090909091,0.8823529411764706,0.9422348484848484,0.09683165674369847,0.7535545023696683
176,0.9538461538461539,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.9642857142857143,0.06339367681636837,0.9054774600096946
177,0.8769230769230769,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9204545454545455,0.11966647831908642,0.7537878787878788
178,0.9384615384615385,0.9142857142857143,0.9696969696969697,0.9411764705882354,0.9507575757575758,0.07063697242690875,0.8767772511848341
179,0.9076923076923077,0.8974358974358975,0.9459459459459459,0.9210526315789475,0.9420849420849421,0.08022787243439526,0.810126582278481
180,0.9076923076923077,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.9733727810650887,0.06586703113235652,0.8051948051948052
181,0.9076923076923077,1.0,0.8378378378378378,0.911764705882353,0.9676640926640927,0.10850969469365707,0.8165569143932268
182,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.9742857142857142,0.06416333517827486,0.8767772511848341
183,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.9595238095238096,0.07730379348265576,0.8456057007125891
184,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.8714285714285714,0.1333436204050857,0.7220902612826603
185,0.9230769230769231,0.875,0.9655172413793104,0.9180327868852458,0.935823754789272,0.08155145474689186,0.8458985301090565
186,0.9384615384615385,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.9411764705882353,0.06580103482814789,0.8763082778306375
187,0.9538461538461539,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9791271347248577,0.06046716862699802,0.9073634204275535
188,0.8769230769230769,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.9364326375711576,0.0978631041119574,0.7547169811320754
189,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9304761904761906,0.11252968119844317,0.7838479809976246
190,0.9692307692307692,1.0,0.9459459459459459,0.9722222222222222,0.9826254826254827,0.05015856851023002,0.937799043062201
191,0.9846153846153847,1.0,0.9629629629629629,0.9811320754716981,0.9785575048732944,0.04190153831304996,0.9681528662420382
192,0.8153846153846154,0.8709677419354839,0.7714285714285715,0.8181818181818182,0.8952380952380953,0.13584242166106944,0.6320754716981132
193,0.8153846153846154,0.8157894736842105,0.8611111111111112,0.8378378378378377,0.8338122605363985,0.15387600743718102,0.6239151398264224
194,0.8307692307692308,0.7567567567567568,0.9333333333333333,0.835820895522388,0.8942857142857144,0.14539875056188653,0.6651053864168619
195,0.9076923076923077,0.8709677419354839,0.9310344827586207,0.9,0.9291187739463601,0.09985189103593375,0.8144624167459562
196,0.8461538461538461,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.9063706563706564,0.14078406896833498,0.6889952153110048
197,0.9538461538461539,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9652380952380952,0.06414674844105024,0.9069212410501193
198,0.9538461538461539,0.96875,0.9393939393939394,0.9538461538461539,0.9649621212121212,0.05741134701181636,0.9077141504969238
199,0.8307692307692308,0.7941176470588235,0.8709677419354839,0.8307692307692308,0.8913662239089184,0.14456561687026606,0.6622579121398204
200,0.8615384615384616,0.8518518518518519,0.8214285714285714,0.8363636363636364,0.9266409266409267,0.11329858954260448,0.7164323800290838
201,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.9657142857142856,0.07486127512135576,0.8767772511848341
202,0.8615384615384616,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9285037878787878,0.10172676785129076,0.7226173541963016
203,0.8461538461538461,0.875,0.75,0.8076923076923077,0.8865830115830116,0.12548005505486093,0.6807465618860511
204,0.8461538461538461,0.90625,0.8055555555555556,0.8529411764705882,0.9090038314176244,0.1278068580985683,0.6928166351606806
205,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9152380952380952,0.1075662952600323,0.7523809523809524
206,0.8461538461538461,0.9393939393939394,0.7948717948717948,0.8611111111111112,0.9329388560157791,0.11208324895717661,0.691358024691358
207,0.8923076923076924,0.8620689655172413,0.8928571428571429,0.8771929824561403,0.9305019305019305,0.09695271223202837,0.7813551177318597
208,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9559386973180076,0.07529343802739615,0.8448687350835322
209,0.8923076923076924,0.967741935483871,0.8333333333333334,0.8955223880597015,0.9458812260536398,0.08861629983350384,0.7856806406029204
210,0.9076923076923077,0.90625,0.90625,0.90625,0.9564393939393939,0.08378895774173538,0.8153409090909091
211,0.9538461538461539,0.9696969696969697,0.9411764705882353,0.955223880597015,0.99146110056926,0.04158428594156224,0.9076267171956419
212,0.9384615384615385,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9828571428571429,0.055356414096685166,0.8761904761904762
213,0.9230769230769231,0.918918918918919,0.9444444444444444,0.9315068493150684,0.9612068965517241,0.07693630318695342,0.8438250840941854
214,0.8923076923076924,0.9375,0.8571428571428571,0.8955223880597014,0.9409523809523809,0.09616210094022448,0.7848699763593381
215,0.9230769230769231,0.9090909090909091,0.9375,0.923076923076923,0.9498106060606061,0.08029928283317757,0.8461902508282063
216,0.8615384615384616,0.7741935483870968,0.9230769230769231,0.8421052631578947,0.9181459566074951,0.12088088092721398,0.7204968944099379
217,0.9076923076923077,0.9,0.9,0.9,0.9404761904761905,0.09449413804427007,0.8142857142857143
218,0.8923076923076924,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.9410919540229885,0.0997687957594905,0.7828162291169452
219,0.8461538461538461,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.9266409266409267,0.11285204997915808,0.6942615239887111
220,0.8615384615384616,0.9393939393939394,0.8157894736842105,0.8732394366197183,0.949317738791423,0.09854174348839236,0.7223540579022307
221,0.9230769230769231,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.9566276803118908,0.07628467463683469,0.842462433349491
222,0.8615384615384616,0.9310344827586207,0.7941176470588235,0.8571428571428571,0.9383301707779886,0.10880049536019074,0.7244465379180405
223,0.8923076923076924,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.9520872865275143,0.08166614517569322,0.7838479809976246
224,0.9230769230769231,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.9449715370018975,0.07885488712089597,0.8456057007125891
225,0.9076923076923077,0.9655172413793104,0.8484848484848485,0.9032258064516129,0.9460227272727273,0.11227332140222146,0.8156899810964083
226,0.8923076923076924,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.9256756756756757,0.1012380604019413,0.7794474066892874
227,0.8769230769230769,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9019886363636364,0.12127152419682921,0.7537878787878788
228,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9621212121212122,0.08311374020772748,0.7844623401231644
229,0.9384615384615385,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9797297297297297,0.057611807037087084,0.8745173745173745
230,0.9230769230769231,0.8888888888888888,0.9230769230769231,0.9056603773584906,0.9541420118343196,0.08194257498161257,0.8407643312101911
231,0.9384615384615385,0.9714285714285714,0.918918918918919,0.9444444444444445,0.9744208494208494,0.06283042556273502,0.8755980861244019
232,0.9230769230769231,0.9629629629629629,0.8666666666666667,0.912280701754386,0.9290476190476191,0.10987717253737823,0.8441247002398082
233,0.9538461538461539,1.0,0.9142857142857143,0.955223880597015,0.9547619047619048,0.08788992255484307,0.9078014184397163
234,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9157142857142857,0.12129764159929578,0.7828162291169452
235,0.9230769230769231,0.875,0.9655172413793104,0.9180327868852458,0.9703065134099618,0.09575193753990081,0.8458985301090565
236,0.9384615384615385,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.967741935483871,0.06504978599317782,0.8766603415559773
237,0.8461538461538461,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.9459203036053131,0.10595995032500463,0.6916508538899431
238,0.9076923076923077,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9573055028462998,0.08468281680478379,0.8144624167459562
239,0.9076923076923077,0.9,0.9,0.9,0.9704761904761905,0.07652630732728447,0.8142857142857143
240,0.9538461538461539,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9671814671814671,0.058136334155458734,0.9062950504565113
241,0.9692307692307692,1.0,0.9259259259259259,0.9615384615384615,0.9961013645224173,0.03195941625407178,0.9359605911330049
242,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9366666666666666,0.10680714600172898,0.6904761904761905
243,0.9230769230769231,0.918918918918919,0.9444444444444444,0.9315068493150684,0.9540229885057472,0.08063403816355649,0.8438250840941854
244,1.0,1.0,1.0,1.0,1.0,0.02369854651464264,1.0
245,0.9230769230769231,0.9285714285714286,0.896551724137931,0.912280701754386,0.9693486590038315,0.06483346622967226,0.8438250840941854
246,0.9538461538461539,1.0,0.918918918918919,0.9577464788732395,0.971042471042471,0.06347912668206886,0.9070986183897094
247,0.8615384615384616,0.92,0.7666666666666667,0.8363636363636363,0.9023809523809524,0.11717106237042861,0.7180722891566265
248,0.9076923076923077,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.9763257575757576,0.06267389888332421,0.8151658767772512
249,0.9076923076923077,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9411764705882352,0.08572878219142074,0.8149905123339658
250,0.9076923076923077,1.0,0.7857142857142857,0.88,0.9652509652509651,0.07433171079236667,0.8067393458870169
251,0.9846153846153847,1.0,0.9666666666666667,0.983050847457627,0.9914285714285714,0.03509925452505889,0.9689737470167065
252,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9479166666666667,0.07680322537487878,0.8461902508282063
253,0.8615384615384616,0.8518518518518519,0.8214285714285714,0.8363636363636364,0.8967181467181468,0.1429951581953958,0.7164323800290838
254,0.8153846153846154,0.875,0.7777777777777778,0.823529411764706,0.9032567049808429,0.14022764075423402,0.6313799621928167
255,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9323809523809524,0.1026207903448086,0.7838479809976246
256,0.8923076923076924,0.9705882352941176,0.8461538461538461,0.9041095890410958,0.9299802761341223,0.09828742736805282,0.782608695652174
257,0.8153846153846154,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8841698841698842,0.1425974021730155,0.6168958742632613
258,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9521072796934865,0.08283660773443119,0.8144624167459562
259,0.8769230769230769,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.10112806278656357,0.7509578544061303
260,0.8461538461538461,0.8666666666666667,0.8125,0.8387096774193549,0.9071969696969697,0.12405413416351516,0.6919431279620853
261,0.8923076923076924,0.9090909090909091,0.8823529411764706,0.8955223880597014,0.9407020872865275,0.0960964240394431,0.7844623401231644
262,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.969047619047619,0.10209426533661069,0.8456057007125891
263,0.9230769230769231,0.918918918918919,0.9444444444444444,0.9315068493150684,0.939176245210728,0.07978449411926261,0.8438250840941854
264,0.8923076923076924,0.9375,0.8571428571428571,0.8955223880597014,0.9523809523809523,0.09130248272397695,0.7848699763593381
265,0.9076923076923077,0.8611111111111112,0.96875,0.911764705882353,0.9450757575757577,0.0919074867735493,0.8156899810964083
266,0.8461538461538461,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.9329388560157791,0.12973210569642574,0.6794871794871795
267,0.9076923076923077,0.9,0.9,0.9,0.959047619047619,0.07621834566148618,0.8142857142857143
268,0.8923076923076924,0.8717948717948718,0.9444444444444444,0.9066666666666667,0.9348659003831418,0.09797163564420863,0.779874213836478
269,0.9076923076923077,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9444980694980695,0.08653286215419353,0.8117760617760618
270,0.9230769230769231,0.9714285714285714,0.8947368421052632,0.9315068493150684,0.918615984405458,0.09272950958113288,0.8441247002398082
271,0.9538461538461539,0.9615384615384616,0.9259259259259259,0.9433962264150944,0.9858674463937621,0.06013668195374163,0.9044585987261147
272,0.8461538461538461,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.8961100569259962,0.13028040226997062,0.6907706945765937
273,0.9076923076923077,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9127134724857685,0.08971447179766527,0.8144624167459562
274,0.8923076923076924,0.8529411764705882,0.9354838709677419,0.8923076923076922,0.9373814041745732,0.08971371012459148,0.7850732168162494
275,0.9384615384615385,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969697,0.06627253888349269,0.8768939393939394
276,0.9230769230769231,0.8709677419354839,0.9642857142857143,0.9152542372881356,0.9536679536679538,0.07229736973888963,0.845164363982849
277,0.8769230769230769,0.8571428571428571,0.9090909090909091,0.8823529411764706,0.9507575757575757,0.09796136225478479,0.7535545023696683
278,0.9230769230769231,0.8888888888888888,0.9696969696969697,0.927536231884058,0.9554924242424243,0.08122009321289286,0.8458985301090565
279,0.8923076923076924,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.9271235521235521,0.10462915636160454,0.7813551177318597
280,0.9230769230769231,0.8888888888888888,0.9230769230769231,0.9056603773584906,0.9674556213017752,0.07351927910108345,0.8407643312101911
281,0.9230769230769231,1.0,0.8648648648648649,0.927536231884058,0.9623552123552124,0.07611803211167767,0.8464808691544639
282,0.9384615384615385,0.9642857142857143,0.9,0.9310344827586207,0.980952380952381,0.0571493839279449,0.8755980861244019
283,0.9538461538461539,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9704761904761905,0.05160637721153627,0.9073634204275535
284,0.8615384615384616,0.8620689655172413,0.8333333333333334,0.847457627118644,0.939047619047619,0.11132811939577678,0.7207637231503581
285,0.9384615384615385,0.9032258064516129,0.9655172413793104,0.9333333333333333,0.9765325670498084,0.07614921832827357,0.8763082778306375
286,0.8923076923076924,0.8529411764705882,0.9354838709677419,0.8923076923076922,0.9297912713472486,0.10496864480189957,0.7850732168162494
287,0.8923076923076924,0.9090909090909091,0.8823529411764706,0.8955223880597014,0.926944971537002,0.10529339321500217,0.7844623401231644
288,0.9076923076923077,1.0,0.8235294117647058,0.9032258064516129,0.9425996204933587,0.09965355461484164,0.8165569143932268
289,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.9133333333333333,0.11946013869177471,0.7220902612826603
290,0.9384615384615385,0.9230769230769231,0.972972972972973,0.9473684210526315,0.9575289575289576,0.06451160239691456,0.8734177215189873
291,0.8769230769230769,0.8064516129032258,0.9259259259259259,0.8620689655172414,0.9605263157894737,0.08986445548136289,0.7519083969465649
292,0.9076923076923077,0.9393939393939394,0.8857142857142857,0.9117647058823529,0.9447619047619047,0.08010049787721144,0.8151658767772512
293,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.9568965517241379,0.09513077182026922,0.7542533081285444
294,0.9692307692307692,0.9375,1.0,0.967741935483871,0.9928571428571429,0.039760898973302206,0.9383886255924171
295,0.9076923076923077,0.896551724137931,0.896551724137931,0.896551724137931,0.960727969348659,0.08521391577773754,0.8132183908045977
296,0.8923076923076924,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.9642857142857142,0.07732700380013303,0.7832301095759886
297,0.8769230769230769,0.8235294117647058,0.9333333333333333,0.8749999999999999,0.9285714285714286,0.11375102680483057,0.7547169811320754
298,0.9384615384615385,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9857954545454546,0.052234952473621726,0.8768939393939394
299,0.8769230769230769,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.9340607210626186,0.10431977406744038,0.7533206831119544
300,0.9076923076923077,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9208494208494209,0.09482761197594758,0.810126582278481
301,0.9692307692307692,0.9375,1.0,0.967741935483871,0.9647619047619047,0.049707104217532376,0.9383886255924171
302,0.8461538461538461,0.8484848484848485,0.8484848484848485,0.8484848484848486,0.8882575757575758,0.13527612301101152,0.6922348484848484
303,0.8153846153846154,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8233590733590732,0.15786954280238483,0.6235521235521235
304,0.8307692307692308,0.9032258064516129,0.7777777777777778,0.835820895522388,0.9252873563218391,0.1220926934640577,0.6632124352331606
305,0.9384615384615385,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9647619047619048,0.06722799391011516,0.8761904761904762
306,0.8923076923076924,0.9210526315789473,0.8974358974358975,0.9090909090909091,0.9319526627218934,0.09980296415209969,0.7770700636942676
307,0.8307692307692308,0.84,0.75,0.7924528301886793,0.8754826254826255,0.14887729590320747,0.6503667481662592
308,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9224137931034483,0.10359418142039013,0.7813551177318597
309,0.8769230769230769,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9386973180076628,0.09778942252316705,0.7509578544061303
310,0.8769230769230769,0.8333333333333334,0.9375,0.8823529411764706,0.9176136363636364,0.12182420752445243,0.7542533081285444
311,0.8,0.8181818181818182,0.7941176470588235,0.8059701492537314,0.8989563567362429,0.1358313114835275,0.5997157745144481
312,0.9384615384615385,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9495238095238095,0.06456274139995317,0.8761904761904762
313,0.9384615384615385,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.9511494252873562,0.0691404580953399,0.8763082778306375
314,0.9076923076923077,0.9393939393939394,0.8857142857142857,0.9117647058823529,0.9261904761904761,0.10360991747140863,0.8151658767772512
315,0.9076923076923077,0.8611111111111112,0.96875,0.911764705882353,0.9469696969696969,0.09565903884219329,0.8156899810964083
316,0.9076923076923077,0.8571428571428571,0.9230769230769231,0.888888888888889,0.9664694280078895,0.07549878075182005,0.810126582278481
317,0.9846153846153847,1.0,0.9666666666666667,0.983050847457627,0.9852380952380952,0.02734770209363421,0.9689737470167065
318,0.8615384615384616,0.8857142857142857,0.8611111111111112,0.8732394366197184,0.9291187739463601,0.11368124636803255,0.7207637231503581
319,0.8615384615384616,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.9435328185328186,0.10675120590203219,0.7188851513695339
320,0.8461538461538461,0.9117647058823529,0.8157894736842105,0.861111111111111,0.9108187134502923,0.1434404850474097,0.6898854961832062
321,0.9384615384615385,0.896551724137931,0.9629629629629629,0.9285714285714286,0.9912280701754386,0.05446685258796867,0.8746383799421408
322,0.8461538461538461,0.875,0.8235294117647058,0.8484848484848485,0.9255218216318786,0.11375894542431692,0.6925260170293283
323,0.9076923076923077,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9535104364326376,0.08166694644303128,0.8144624167459562
324,0.8923076923076924,0.9285714285714286,0.8387096774193549,0.8813559322033899,0.9539848197343453,0.08968607622651303,0.7832301095759886
325,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9346590909090908,0.09578596215786934,0.8153409090909091
326,0.9230769230769231,0.8709677419354839,0.9642857142857143,0.9152542372881356,0.9459459459459459,0.0875948628186859,0.845164363982849
327,0.9384615384615385,0.9142857142857143,0.9696969696969697,0.9411764705882354,0.9554924242424243,0.08328019745350604,0.8767772511848341
328,0.9230769230769231,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.9573863636363636,0.08022959904625364,0.8460445286594032
329,0.8923076923076924,0.875,0.9459459459459459,0.9090909090909091,0.9208494208494208,0.0994727999128562,0.7775061124694377
330,0.8769230769230769,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9521696252465484,0.09005600146214877,0.7435897435897436
331,0.8461538461538461,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8986486486486487,0.1301171702269568,0.6862934362934363
332,0.8923076923076924,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.8933333333333333,0.12400141366002204,0.7817745803357314
333,0.9076923076923077,0.9393939393939394,0.8857142857142857,0.9117647058823529,0.9676190476190477,0.0693592499075785,0.8151658767772512
334,0.9230769230769231,0.9629629629629629,0.8666666666666667,0.912280701754386,0.9285714285714286,0.09271127699405986,0.8441247002398082
335,0.9384615384615385,0.9032258064516129,0.9655172413793104,0.9333333333333333,0.9291187739463602,0.06680430927627097,0.8763082778306375
336,0.8615384615384616,0.84375,0.8709677419354839,0.8571428571428571,0.9074952561669829,0.12049408894704197,0.7228801515869256
337,0.9538461538461539,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9786527514231499,0.06665825546049747,0.9073634204275535
338,0.9230769230769231,0.967741935483871,0.8823529411764706,0.923076923076923,0.9677419354838709,0.06652651413146116,0.8464808691544639
339,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.9190476190476192,0.13764894369041522,0.7220902612826603
340,0.9538461538461539,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9826254826254825,0.05980137381944586,0.9062950504565113
341,0.9076923076923077,0.8387096774193549,0.9629629629629629,0.896551724137931,0.9546783625730995,0.08901984849386776,0.8139312977099237
