,accuracy,precision,recall,f1,auc,brier,kappa
891,0.9692307692307692,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9922027290448343,0.043703589663711996,0.9366471734892787
892,0.8923076923076924,0.9375,0.8571428571428571,0.8955223880597014,0.9666666666666666,0.07627225882884545,0.7848699763593381
893,0.8615384615384616,0.9354838709677419,0.8055555555555556,0.8656716417910448,0.9602490421455939,0.08765463933468509,0.7244465379180405
894,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9695238095238096,0.0735520336570988,0.8456057007125891
895,0.8461538461538461,0.7714285714285715,0.9310344827586207,0.8437500000000001,0.9458812260536398,0.1356818642248475,0.6948356807511737
896,0.8923076923076924,0.9166666666666666,0.8918918918918919,0.9041095890410958,0.9488416988416989,0.08917075584892703,0.7813551177318597
897,0.8461538461538461,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.910952380952381,0.13222944849923376,0.6948356807511737
898,0.8923076923076924,0.90625,0.8787878787878788,0.8923076923076922,0.9545454545454546,0.09377951406059538,0.7846663511594889
899,0.8615384615384616,0.84375,0.8709677419354839,0.8571428571428571,0.9165085388994308,0.11495033274749374,0.7228801515869256
900,0.8461538461538461,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8933397683397684,0.12159394498683025,0.6835443037974684
901,0.9230769230769231,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9638095238095239,0.07599949821827476,0.8463356973995272
902,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9337121212121212,0.09510920747455173,0.7844623401231644
903,0.8307692307692308,0.7931034482758621,0.8214285714285714,0.8070175438596492,0.8832046332046333,0.14851645200010016,0.6564151850072082
904,0.8461538461538461,0.9642857142857143,0.75,0.8437499999999999,0.9276819923371648,0.11654159198845887,0.6968283582089552
905,0.8769230769230769,0.84375,0.9,0.870967741935484,0.9185714285714286,0.10970185189756146,0.7535545023696683
906,0.8615384615384616,0.8947368421052632,0.8717948717948718,0.8831168831168831,0.9161735700197239,0.1202155303288085,0.713375796178344
907,0.8307692307692308,0.8148148148148148,0.7857142857142857,0.7999999999999999,0.8508687258687258,0.15602500190653268,0.6534173533688803
908,0.8923076923076924,0.967741935483871,0.8333333333333334,0.8955223880597015,0.9286398467432949,0.10822918947058326,0.7856806406029204
909,0.8923076923076924,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.9281609195402297,0.09705326600372804,0.7828162291169452
910,0.8769230769230769,0.9,0.84375,0.870967741935484,0.9446022727272728,0.09585080658748153,0.7535545023696683
911,0.9076923076923077,0.9666666666666667,0.8529411764705882,0.90625,0.9530360531309298,0.08768137690913075,0.8160377358490566
912,0.9692307692307692,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9852380952380952,0.04727313496094472,0.9380952380952381
913,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9530651340996168,0.071455527328039,0.8448687350835322
914,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8709523809523809,0.15349676520176542,0.6904761904761905
915,0.9076923076923077,0.8823529411764706,0.9375,0.9090909090909091,0.9569128787878788,0.08001999748371079,0.815515610217597
916,0.9076923076923077,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.945759368836292,0.08969614916161137,0.8076923076923077
917,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9614285714285714,0.07337071991670495,0.8456057007125891
918,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9166666666666666,0.11525836437968659,0.7526165556612749
919,0.9076923076923077,0.9230769230769231,0.8571428571428571,0.888888888888889,0.9300193050193051,0.09510075836994228,0.810126582278481
920,0.8769230769230769,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.9171539961013645,0.1089286554012378,0.7519083969465649
921,0.9230769230769231,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.9707602339181287,0.07290690970506379,0.842462433349491
922,0.9076923076923077,0.9375,0.8823529411764706,0.9090909090909091,0.9307400379506642,0.1006348182393658,0.815515610217597
923,0.8769230769230769,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.937381404174573,0.09607087393579813,0.7533206831119544
924,0.8615384615384616,0.84375,0.8709677419354839,0.8571428571428571,0.9430740037950665,0.10048488768970346,0.7228801515869256
925,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9431818181818182,0.07135501620963511,0.8461902508282063
926,0.8923076923076924,0.8620689655172413,0.8928571428571429,0.8771929824561403,0.9295366795366796,0.09970716647704168,0.7813551177318597
927,0.9384615384615385,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9569128787878789,0.08004994045255205,0.8768939393939394
928,0.8307692307692308,0.7894736842105263,0.9090909090909091,0.8450704225352113,0.9251893939393939,0.12163988925138446,0.6606549596582819
929,0.9384615384615385,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9676640926640927,0.06408698254758445,0.8745173745173745
930,0.8923076923076924,0.88,0.8461538461538461,0.8627450980392156,0.9373767258382644,0.10598084147095088,0.7741935483870968
931,0.8615384615384616,0.8888888888888888,0.8648648648648649,0.8767123287671232,0.9083011583011583,0.14291168585308378,0.7188851513695339
932,0.9538461538461539,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9638095238095238,0.05615189831017662,0.9069212410501193
933,0.9230769230769231,0.8947368421052632,0.9714285714285714,0.9315068493150684,0.9442857142857143,0.08405266623329774,0.8441247002398082
934,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9295238095238095,0.09056410308253862,0.8151658767772512
935,0.9538461538461539,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.9846743295019158,0.06642279789200199,0.9069212410501193
936,0.9076923076923077,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9478178368121443,0.09440630017497667,0.8149905123339658
937,0.8769230769230769,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,0.10407391167946733,0.7533206831119544
938,0.9230769230769231,0.967741935483871,0.8823529411764706,0.923076923076923,0.9288425047438329,0.08749612297819398,0.8464808691544639
939,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9461904761904762,0.09385187147349243,0.7838479809976246
940,0.8769230769230769,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.9512548262548263,0.0942069908546876,0.7533206831119544
941,0.9384615384615385,0.96,0.8888888888888888,0.923076923076923,0.9707602339181286,0.08231503302134448,0.8719211822660099
942,0.8615384615384616,0.9333333333333333,0.8,0.8615384615384616,0.9276190476190476,0.1144661063106243,0.7247058823529412
943,0.8307692307692308,0.8205128205128205,0.8888888888888888,0.8533333333333333,0.9090038314176244,0.1410737009910447,0.6540880503144654
944,0.9384615384615385,0.9642857142857143,0.9,0.9310344827586207,0.9771428571428571,0.05928145779469952,0.8755980861244019
945,0.8769230769230769,0.8181818181818182,0.9310344827586207,0.8709677419354839,0.9501915708812261,0.10096984944813608,0.7542533081285444
946,0.8307692307692308,0.8421052631578947,0.8648648648648649,0.8533333333333334,0.8870656370656371,0.14512517824698223,0.6534173533688803
947,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.9638095238095239,0.07044673703136595,0.8448687350835322
948,0.9076923076923077,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.9616477272727273,0.07931835583759793,0.8151658767772512
949,0.8923076923076924,0.9,0.8709677419354839,0.8852459016393444,0.9302656546489564,0.11193662018878407,0.7838479809976246
950,0.8769230769230769,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9285714285714285,0.10188852304973871,0.7445972495088409
951,0.9384615384615385,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9838095238095238,0.05771633929382199,0.8761904761904762
952,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.911931818181818,0.10729394345036392,0.7844623401231644
953,0.8615384615384616,0.9130434782608695,0.75,0.8235294117647057,0.8836872586872587,0.1262201823514132,0.7113961519486927
954,0.8769230769230769,0.9666666666666667,0.8055555555555556,0.8787878787878789,0.9449233716475095,0.10036510374462002,0.755868544600939
955,0.9076923076923077,0.9,0.9,0.9,0.9400000000000001,0.08002638677450373,0.8142857142857143
956,0.8923076923076924,0.9705882352941176,0.8461538461538461,0.9041095890410958,0.9635108481262328,0.09807299168907342,0.782608695652174
957,0.8769230769230769,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.916988416988417,0.11016609889893292,0.7445972495088409
958,0.9384615384615385,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9568965517241379,0.06424698307665713,0.8754789272030652
959,0.9230769230769231,0.9696969696969697,0.8888888888888888,0.927536231884058,0.9597701149425287,0.07674032933380029,0.8458985301090565
960,0.9076923076923077,0.9333333333333333,0.875,0.9032258064516129,0.9545454545454546,0.08661190505558594,0.8151658767772512
961,0.8923076923076924,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.9421252371916508,0.09548693505211098,0.7838479809976246
962,0.9538461538461539,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9742857142857143,0.05176396198944803,0.9073634204275535
963,0.9538461538461539,1.0,0.9166666666666666,0.9565217391304348,0.9636015325670497,0.06000016047930195,0.9075391180654339
964,0.9384615384615385,1.0,0.8857142857142857,0.9393939393939393,0.9504761904761905,0.07374777717014672,0.8773584905660378
965,0.8923076923076924,0.8571428571428571,0.9375,0.8955223880597014,0.943655303030303,0.0901799821460243,0.7848699763593381
966,0.9384615384615385,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.9516765285996055,0.08053237028577614,0.8701298701298701
967,0.9384615384615385,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9633333333333333,0.05971714042817044,0.8761904761904762
968,0.8461538461538461,0.90625,0.8055555555555556,0.8529411764705882,0.9276819923371648,0.11027089034486365,0.6928166351606806
969,0.8923076923076924,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.9391891891891891,0.08800460816438475,0.7794474066892874
970,0.8615384615384616,0.9142857142857143,0.8421052631578947,0.8767123287671234,0.9522417153996101,0.11876823141817322,0.7194244604316546
971,0.9230769230769231,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.9615009746588694,0.08293140338517994,0.842462433349491
972,0.9384615384615385,1.0,0.8823529411764706,0.9375,0.9715370018975331,0.0700418655832104,0.8773584905660378
973,0.9538461538461539,0.9696969696969697,0.9411764705882353,0.955223880597015,0.9691650853889943,0.06102734733485345,0.9076267171956419
974,0.8769230769230769,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.9402277039848197,0.10054671431141735,0.7533206831119544
975,0.9384615384615385,0.967741935483871,0.9090909090909091,0.9374999999999999,0.9554924242424241,0.06495066809704089,0.8770104068117313
976,0.8923076923076924,0.8387096774193549,0.9285714285714286,0.8813559322033899,0.9319498069498069,0.09404497418504638,0.7832301095759886
977,0.8769230769230769,0.8378378378378378,0.9393939393939394,0.8857142857142858,0.925189393939394,0.11042044482511336,0.7533206831119544
978,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9460227272727273,0.07788006436184028,0.8461902508282063
979,0.9076923076923077,0.9428571428571428,0.8918918918918919,0.9166666666666667,0.9739382239382239,0.0682297500199562,0.8133971291866029
980,0.8769230769230769,0.8214285714285714,0.8846153846153846,0.8518518518518519,0.9566074950690335,0.09045804015310156,0.7468354430379747
981,0.8769230769230769,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.9083011583011583,0.1139817349999928,0.7533206831119544
982,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9471428571428571,0.08201242060296637,0.8456057007125891
983,0.9076923076923077,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9085714285714285,0.09923965770335233,0.8142857142857143
984,0.8769230769230769,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.8995238095238095,0.12490002302302589,0.7511961722488039
985,0.9384615384615385,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9621647509578545,0.09907902600074026,0.8754789272030652
986,0.8923076923076924,0.8529411764705882,0.9354838709677419,0.8923076923076922,0.9402277039848197,0.08665489123493589,0.7850732168162494
987,0.9230769230769231,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9516129032258064,0.08107725684009459,0.8460445286594032
988,0.8615384615384616,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.9278937381404174,0.10745899296684855,0.7228801515869256
989,0.9076923076923077,0.9,0.9,0.9,0.9552380952380952,0.08771999950624482,0.8142857142857143
990,0.9230769230769231,0.9444444444444444,0.918918918918919,0.9315068493150684,0.9691119691119691,0.06331003871232456,0.8438250840941854
991,0.9230769230769231,0.84375,1.0,0.9152542372881356,0.9678362573099415,0.07406955150458792,0.8457522543901281
992,0.8615384615384616,0.9642857142857143,0.7714285714285715,0.8571428571428572,0.9238095238095239,0.12447688570292889,0.7259953161592506
993,0.8615384615384616,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.9185823754789273,0.1090962435936076,0.7226173541963016
994,0.9076923076923077,0.9,0.9,0.9,0.9642857142857143,0.07964963159586654,0.8142857142857143
995,0.9076923076923077,0.896551724137931,0.896551724137931,0.896551724137931,0.960727969348659,0.07768152373710692,0.8132183908045977
996,0.8923076923076924,0.96875,0.8378378378378378,0.8985507246376812,0.9285714285714286,0.10435940896097366,0.7850732168162494
997,0.8769230769230769,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.9076190476190477,0.12277583110391381,0.7511961722488039
998,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9488636363636364,0.08062699178318554,0.8461902508282063
999,0.8923076923076924,0.875,0.9032258064516129,0.8888888888888888,0.9203036053130929,0.10078185218474466,0.7844623401231644
1000,0.8615384615384616,0.88,0.7857142857142857,0.830188679245283,0.9029922779922779,0.12087794579930304,0.7139364303178484
1001,0.8769230769230769,0.7894736842105263,1.0,0.8823529411764706,0.9328571428571428,0.1087471005507655,0.7570093457943925
1002,0.9076923076923077,0.9354838709677419,0.8787878787878788,0.90625,0.925189393939394,0.09859073678376876,0.815515610217597
1003,0.8461538461538461,0.9090909090909091,0.7142857142857143,0.8,0.8701737451737452,0.13972055402393796,0.6778989098116948
1004,0.8769230769230769,0.9666666666666667,0.8055555555555556,0.8787878787878789,0.9339080459770114,0.11611956508147989,0.755868544600939
1005,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9461904761904762,0.09631834599278949,0.7848699763593381
1006,0.8153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8994082840236687,0.13434728383489758,0.6153846153846154
1007,0.8461538461538461,0.875,0.75,0.8076923076923077,0.8972007722007722,0.12429272447427153,0.6807465618860511
1008,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9348659003831418,0.08896832214353727,0.7813551177318597
1009,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9597701149425287,0.06759243170540223,0.8448687350835322
